ROS2 Timestamp (sec),ROS2 Timestamp (nanosec),orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,left_hip_enc_rev,left_hip_pos,left_hip_vel,left_hip_iq,left_knee_enc_rev,left_knee_pos,left_knee_vel,left_knee_iq,left_wheel_enc_rev,left_wheel_pos,left_wheel_vel,left_wheel_iq,right_hip_enc_rev,right_hip_pos,right_hip_vel,right_hip_iq,right_knee_enc_rev,right_knee_pos,right_knee_vel,right_knee_iq,right_wheel_enc_rev,right_wheel_pos,right_wheel_vel,right_wheel_iq,left_leg_length,right_leg_length,roll,pitch,yaw,cmd_forward,cmd_left,cmd_up,cmd_roll,cmd_pitch,cmd_leg_split,Unified_Timestamp,label
1742551468,715417870,0.010542587,0.015600915,0.753256798,-0.657456934,-0.006308543,-0.043483816,0.0,0.047790527,0.01940918,0.997192383,1,-4.300000191,0.0,0.49000001,1,-5.380000114,0.0,-6.579999924,19,3.119999886,0.150000006,0.039999999,0,2.079999924,0.01,0.230000004,0,0.680000007,0.0,-6.840000153,16,-3.559999943,0.300000012,-0.140000001,0.252125204,0.263971299,0.009646938,-0.036404451,-1.70658128,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551468,775430473,0.0109448,0.016062284,0.753126383,-0.65758872,0.00310873,-0.005773189,0.0,0.036254883,0.009521484,1.015686035,1,-4.300000191,0.029999999,0.200000003,1,-5.380000114,0.0,-6.650000095,19,3.130000114,0.239999995,0.0,0,2.079999924,-0.029999999,0.449999988,0,0.680000007,0.0,-6.619999886,16,-3.559999943,0.180000007,0.239999995,0.252125204,0.263971299,0.0098066,-0.037619262,-1.706220088,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551468,815461446,0.011435084,0.016169231,0.753117085,-0.657588422,-0.022103196,-0.030922975,0.0,0.045959473,-0.001464844,1.016052246,1,-4.300000191,0.02,0.330000013,1,-5.380000114,0.0,-6.739999771,19,3.140000105,0.230000004,-0.050000001,0,2.079999924,0.0,0.439999998,0,0.680000007,0.0,-6.610000134,16,-3.549999952,0.219999999,0.059999999,0.252125204,0.263971299,0.009322534,-0.038498823,-1.70620332,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551468,875416293,0.011540994,0.016288934,0.753123403,-0.657576323,-0.02835454,-0.006803575,0.0,0.030944824,0.014282227,1.025024414,1,-4.300000191,-0.01,0.430000007,1,-5.380000114,0.0,-6.46999979,19,3.140000105,0.119999997,0.239999995,0,2.079999924,0.02,0.209999993,0,0.680000007,0.0,-6.760000229,16,-3.529999971,0.239999995,0.050000001,0.252125204,0.263971299,0.009364177,-0.038815767,-1.706232074,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551468,915501083,0.011665657,0.016504314,0.753121197,-0.657571256,0.020893335,-0.01517857,0.0,0.034606934,0.017578125,1.00378418,1,-4.300000191,-0.01,0.479999989,1,-5.380000114,0.0,-6.539999962,19,3.150000095,0.119999997,0.159999996,0,2.079999924,0.01,0.25,0,0.680000007,0.0,-6.849999905,16,-3.519999981,0.230000004,-0.02,0.252125204,0.263971299,0.009524989,-0.039286938,-1.706242145,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551468,975473598,0.011488996,0.016542116,0.753073394,-0.657628179,-0.018865837,0.014181868,0.014450915,0.032226563,0.014099121,1.008728027,1,-4.300000191,0.0,0.360000014,1,-5.380000114,0.0,-6.449999809,19,3.150000095,0.039999999,0.360000014,0,2.079999924,0.0,0.25,0,0.680000007,0.0,-6.75,16,-3.50999999,0.170000002,0.209999993,0.252125204,0.263971299,0.009811526,-0.039071177,-1.70609807,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551469,22189817,0.011311841,0.016455781,0.752993762,-0.657724679,0.011508405,0.015230941,0.005025905,0.033874512,0.00769043,1.021728516,1,-4.300000191,0.0,0.330000013,1,-5.380000114,0.0,-6.5,19,3.150000095,0.029999999,0.170000002,0,2.079999924,0.0,0.349999994,0,0.680000007,0.0,-6.71999979,16,-3.50999999,0.150000006,0.140000001,0.252125204,0.263971299,0.009909625,-0.038691891,-1.705848039,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551469,75757162,0.010984519,0.016079066,0.752969384,-0.657767415,-0.007387012,0.014192482,0.0,0.043029785,-0.005126953,1.016601563,1,-4.300000191,0.0,0.270000011,1,-5.380000114,0.0,-6.5,19,3.150000095,0.0,0.310000002,0,2.079999924,-0.01,0.310000002,0,0.680000007,0.0,-6.659999847,16,-3.5,0.079999998,0.330000013,0.252125204,0.263971299,0.009770672,-0.037703516,-1.705744006,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551469,115822578,0.010744057,0.015826151,0.752972603,-0.657773793,-0.018922828,0.02361298,0.0,0.04486084,-0.000915527,1.014587402,1,-4.300000191,0.0,0.319999993,1,-5.380000114,0.0,-6.460000038,19,3.150000095,0.0,0.239999995,0,2.079999924,0.0,0.310000002,0,0.680000007,0.0,-6.71999979,16,-3.5,0.07,0.239999995,0.252125204,0.263971299,0.009705796,-0.037008462,-1.70573398,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551469,175543967,0.010351547,0.015432478,0.752977848,-0.657783568,-0.004279087,0.018375397,0.0,0.03717041,-0.000732422,1.006713867,1,-4.300000191,0.0,0.289999992,1,-5.380000114,0.0,-6.409999847,19,3.150000095,0.02,0.360000014,0,2.079999924,0.0,0.289999992,0,0.680000007,0.0,-6.690000057,16,-3.5,0.039999999,0.379999995,0.252125204,0.263971299,0.009628826,-0.035899142,-1.705719561,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551469,215539397,0.010183804,0.015230013,0.752980411,-0.657787859,0.00618327,0.011042129,0.0,0.03918457,0.002929688,1.01385498,1,-4.300000191,0.0,0.310000002,1,-5.380000114,0.0,-6.429999828,19,3.150000095,0.029999999,0.460000008,0,2.079999924,0.0,0.280000001,0,0.680000007,0.0,-6.690000057,16,-3.5,0.029999999,0.379999995,0.252125204,0.263971299,0.009544356,-0.035380025,-1.705712328,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551469,276418090,0.009923343,0.015025853,0.752984047,-0.657792449,0.016662665,-0.006754577,0.0,0.039550781,0.012634277,1.014038086,1,-4.300000191,0.0,0.310000002,1,-5.380000114,0.0,-6.420000076,19,3.160000086,0.079999998,0.340000004,0,2.079999924,0.0,0.300000012,0,0.680000007,0.0,-6.699999809,16,-3.49000001,0.029999999,0.310000002,0.252125204,0.263971299,0.009579375,-0.034718998,-1.70570775,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551469,315619678,0.009906574,0.014924183,0.75298506,-0.65779382,-0.004292857,0.009997912,0.0,0.032226563,0.007324219,1.01184082,1,-4.300000191,0.0,0.289999992,1,-5.380000114,0.0,-6.409999847,19,3.160000086,0.100000001,0.419999987,0,2.079999924,0.0,0.310000002,0,0.680000007,0.0,-6.710000038,16,-3.49000001,0.039999999,0.379999995,0.252125204,0.263971299,0.00944819,-0.034559955,-1.705703942,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551469,375651471,0.009945039,0.014983101,0.752984464,-0.657792509,0.014558547,-0.009888079,0.0,0.034790039,0.020141602,1.023742676,1,-4.300000191,0.0,0.300000012,1,-5.380000114,0.0,-6.429999828,19,3.170000076,0.140000001,0.319999993,0,2.079999924,0.0,0.340000004,0,0.680000007,0.0,-6.71999979,16,-3.49000001,0.079999998,0.280000001,0.252125204,0.263971299,0.009486392,-0.034695423,-1.705706339,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551469,415527323,0.010151566,0.015116607,0.75298214,-0.657788932,0.00513124,-0.009879859,0.0,0.03314209,0.00201416,1.001220703,1,-4.300000191,0.0,0.310000002,1,-5.380000114,0.0,-6.46999979,19,3.180000067,0.150000006,0.200000003,0,2.079999924,0.0,0.360000014,0,0.680000007,0.0,-6.710000038,16,-3.480000019,0.100000001,0.180000007,0.252125204,0.263971299,0.00941586,-0.035182227,-1.7057097,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551469,475540226,0.010568209,0.015444199,0.752977431,-0.65778029,0.004085459,-0.019291122,0.0,0.035888672,0.016113281,1.010925293,1,-4.300000191,0.0,0.360000014,1,-5.380000114,0.0,-6.460000038,19,3.190000057,0.140000001,0.239999995,0,2.079999924,0.0,0.340000004,0,0.680000007,0.0,-6.78000021,16,-3.470000029,0.150000006,0.119999997,0.252125204,0.263971299,0.009361431,-0.036240957,-1.705720704,0.0,0.0,1.0,0.0,0.0,0.0,1742551469.0,0
1742551469,515822003,0.010723668,0.015621213,0.752976239,-0.657774925,-0.007412231,-0.005651457,0.0,0.031494141,0.005859375,1.007446289,1,-4.300000191,-0.01,0.360000014,1,-5.380000114,0.0,-6.400000095,19,3.190000057,0.090000004,0.310000002,0,2.079999924,0.0,0.319999993,0,0.680000007,0.0,-6.800000191,16,-3.470000029,0.150000006,0.170000002,0.252125204,0.263971299,0.009423773,-0.036708063,-1.705730505,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551469,575536587,0.010714623,0.015687054,0.752975821,-0.657773912,0.025066059,-0.00143856,0.0,0.033691406,-0.002197266,1.018249512,1,-4.300000191,0.0,0.289999992,1,-5.380000114,0.0,-6.369999886,19,3.200000048,0.050000001,0.400000006,0,2.079999924,0.0,0.360000014,0,0.680000007,0.0,-6.739999771,16,-3.460000038,0.100000001,0.340000004,0.252125204,0.263971299,0.009534939,-0.036781067,-1.705733779,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551469,616441418,0.01059201,0.01556381,0.752977669,-0.657776773,0.013542906,-0.007714359,0.0,0.031677246,-0.005126953,1.01550293,1,-4.300000191,0.0,0.25999999,1,-5.380000114,0.0,-6.360000134,19,3.200000048,0.01,0.360000014,0,2.079999924,0.0,0.340000004,0,0.680000007,0.0,-6.730000019,16,-3.460000038,0.07,0.360000014,0.252125204,0.263971299,0.009510502,-0.03643418,-1.705729882,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551469,675897421,0.010382468,0.015301867,0.752978563,-0.657785237,-0.007419182,0.01638104,0.0,0.032226563,-0.005310059,1.008361816,1,-4.300000191,0.0,0.270000011,1,-5.380000114,0.0,-6.389999866,19,3.190000057,0.0,0.25,0,2.079999924,0.0,0.360000014,0,0.680000007,0.0,-6.730000019,16,-3.460000038,0.029999999,0.310000002,0.252125204,0.263971299,0.009391235,-0.035773866,-1.705713035,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551469,715759898,0.010255773,0.015175853,0.752980351,-0.657788157,-0.004287644,0.013253395,0.0,0.04284668,0.020141602,1.019897461,1,-4.300000191,0.0,0.25,1,-5.380000114,0.0,-6.320000172,19,3.190000057,0.0,0.330000013,0,2.079999924,0.0,0.349999994,0,0.680000007,0.0,-6.760000229,16,-3.460000038,0.0,0.319999993,0.252125204,0.263971299,0.009367998,-0.035417187,-1.70570898,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551469,775674412,0.010130131,0.015008,0.752982378,-0.657791615,0.010359148,0.008017307,0.0,0.036254883,0.008056641,1.000854492,1,-4.300000191,0.0,0.270000011,1,-5.380000114,0.0,-6.400000095,19,3.200000048,0.0,0.25999999,0,2.079999924,0.0,0.340000004,0,0.680000007,0.0,-6.730000019,16,-3.460000038,0.0,0.25,0.252125204,0.263971299,0.009280308,-0.035007042,-1.705702955,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551469,816332566,0.010010472,0.014924245,0.752983749,-0.657793701,0.003030873,0.001741802,0.0,0.035705566,0.01574707,1.007446289,1,-4.300000191,0.0,0.280000001,1,-5.380000114,0.0,-6.329999924,19,3.190000057,0.0,0.400000006,0,2.079999924,0.0,0.319999993,0,0.680000007,0.0,-6.769999981,16,-3.460000038,0.0,0.330000013,0.252125204,0.263971299,0.009311522,-0.034716568,-1.705700703,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551469,875426697,0.009932312,0.014869165,0.752985358,-0.657794297,-0.010567384,-0.003488154,0.0,0.032775879,0.009521484,1.022094727,1,-4.300000191,0.0,0.280000001,1,-5.380000114,0.0,-6.349999905,19,3.200000048,0.0,0.360000014,0,2.079999924,0.0,0.319999993,0,0.680000007,0.0,-6.760000229,16,-3.460000038,0.0,0.310000002,0.252125204,0.263971299,0.009331387,-0.034526334,-1.705701388,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551469,915492675,0.009855525,0.014807801,0.752986431,-0.657795548,-0.013706177,0.012225173,0.0,0.028564453,0.010253906,1.018066406,1,-4.300000191,0.0,0.25999999,1,-5.380000114,0.0,-6.360000134,19,3.200000048,0.0,0.300000012,0,2.079999924,0.0,0.319999993,0,0.680000007,0.0,-6.769999981,16,-3.460000038,0.0,0.239999995,0.252125204,0.263971299,0.009339945,-0.034329906,-1.705700067,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551469,975493581,0.009794145,0.014821823,0.752986193,-0.657796443,-0.001135759,0.006995217,0.0,0.040466309,0.016296387,1.019897461,1,-4.300000191,0.0,0.230000004,1,-5.380000114,0.0,-6.300000191,19,3.200000048,0.0,0.379999995,0,2.079999924,0.0,0.340000004,0,0.680000007,0.0,-6.760000229,16,-3.460000038,0.0,0.370000005,0.252125204,0.263971299,0.009441828,-0.034255896,-1.705699832,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551470,23346257,0.009806551,0.014788708,0.75298655,-0.657796621,-0.013704255,0.015363559,0.0,0.03314209,0.015563965,1.024475098,1,-4.300000191,0.0,0.25999999,1,-5.380000114,0.0,-6.340000153,19,3.200000048,0.0,0.330000013,0,2.079999924,0.0,0.360000014,0,0.680000007,0.0,-6.789999962,16,-3.460000038,0.0,0.319999993,0.252125204,0.263971299,0.009375593,-0.034231011,-1.705698818,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551470,76160991,0.009723428,0.014708776,0.752987146,-0.657799065,-0.00114278,0.008028273,0.0,0.035888672,0.009521484,1.008178711,1,-4.300000191,0.0,0.25,1,-5.380000114,0.0,-6.28000021,19,3.200000048,0.0,0.330000013,0,2.079999924,0.0,0.340000004,0,0.680000007,0.0,-6.809999943,16,-3.460000038,0.0,0.319999993,0.252125204,0.263971299,0.009364464,-0.034000621,-1.705694782,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551470,115655830,0.009783796,0.014704915,0.75298655,-0.657798767,-0.005339566,0.000690416,0.0,0.03918457,-0.006225586,0.994995117,1,-4.300000191,0.0,0.25,1,-5.380000114,0.0,-6.309999943,19,3.200000048,0.0,0.370000005,0,2.079999924,0.0,0.360000014,0,0.680000007,0.0,-6.75,16,-3.460000038,0.0,0.319999993,0.252125204,0.263971299,0.009279191,-0.034086484,-1.705693172,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551470,175536603,0.009727841,0.014639964,0.752987683,-0.6577999,-0.010571082,0.009060703,0.0,0.03314209,0.004394531,1.0078125,1,-4.300000191,0.0,0.270000011,1,-5.380000114,0.0,-6.320000172,19,3.200000048,0.0,0.330000013,0,2.079999924,0.0,0.360000014,0,0.680000007,0.0,-6.789999962,16,-3.460000038,0.0,0.310000002,0.252125204,0.263971299,0.009254934,-0.033916726,-1.705691953,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551470,215615341,0.009641673,0.01458045,0.752988994,-0.657800913,-0.004282718,0.01535341,0.0,0.031311035,0.007507324,1.015686035,1,-4.300000191,0.0,0.230000004,1,-5.380000114,0.0,-6.28000021,19,3.200000048,0.0,0.430000007,0,2.079999924,0.0,0.330000013,0,0.680000007,0.0,-6.789999962,16,-3.460000038,0.0,0.379999995,0.252125204,0.263971299,0.009278638,-0.033708598,-1.705691489,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551470,277549969,0.009638656,0.014551747,0.752989769,-0.657800794,-0.015793577,-0.012926757,0.0,0.026733398,0.009338379,1.017700195,1,-4.300000191,0.0,0.230000004,1,-5.380000114,0.0,-6.289999962,19,3.200000048,0.0,0.449999988,0,2.079999924,0.0,0.349999994,0,0.680000007,0.0,-6.769999981,16,-3.460000038,0.0,0.379999995,0.252125204,0.263971299,0.009239369,-0.033666279,-1.705691945,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551470,315480746,0.009566069,0.014514487,0.752990067,-0.657802165,0.028188499,-0.022351835,0.0,0.036804199,0.013000488,1.020629883,1,-4.300000191,0.0,0.239999995,1,-5.380000114,0.0,-6.289999962,19,3.200000048,0.01,0.409999996,0,2.079999924,0.0,0.349999994,0,0.680000007,0.0,-6.800000191,16,-3.460000038,0.01,0.360000014,0.252125204,0.263971299,0.00927871,-0.033507902,-1.705689977,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551470,375561022,0.009487173,0.014439856,0.752991378,-0.657803535,-0.028354567,0.003828565,0.0,0.026184082,0.011352539,1.018615723,1,-4.300000191,0.0,0.209999993,1,-5.380000114,0.0,-6.21999979,19,3.200000048,0.0,0.409999996,0,2.079999924,0.0,0.340000004,0,0.680000007,0.0,-6.769999981,16,-3.460000038,0.0,0.370000005,0.252125204,0.263971299,0.009270051,-0.033290844,-1.705688599,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551470,415443734,0.009516193,0.014457905,0.752990782,-0.657803476,-0.005316662,-0.007701409,0.0,0.041748047,0.010070801,1.012573242,1,-4.300000191,0.0,0.25999999,1,-5.380000114,0.0,-6.289999962,19,3.200000048,0.01,0.319999993,0,2.079999924,0.0,0.370000005,0,0.680000007,0.0,-6.789999962,16,-3.460000038,0.01,0.25999999,0.252125204,0.263971299,0.009259052,-0.033358317,-1.70568813,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551470,475493737,0.009427665,0.014363409,0.752992034,-0.657805264,-0.006361193,-0.015040334,0.0,0.032226563,-0.00201416,1.023193359,1,-4.300000191,0.0,0.219999999,1,-5.380000114,0.0,-6.269999981,19,3.200000048,0.01,0.419999987,0,2.079999924,0.0,0.340000004,0,0.680000007,0.0,-6.769999981,16,-3.460000038,0.01,0.389999986,0.252125204,0.263971299,0.009233119,-0.033100609,-1.705685299,0.0,0.0,1.0,0.0,0.0,0.0,1742551470.0,0
1742551470,515868341,0.009435541,0.014408851,0.752991438,-0.657804966,0.01039471,-0.004579268,0.0,0.029663086,0.014099121,1.020263672,1,-4.300000191,0.0,0.230000004,1,-5.380000114,0.0,-6.230000019,19,3.200000048,0.0,0.469999999,0,2.079999924,0.0,0.360000014,0,0.680000007,0.0,-6.789999962,16,-3.460000038,0.0,0.430000007,0.252125204,0.263971299,0.009291237,-0.033172274,-1.705686424,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
1742551470,575483048,0.009309949,0.014250612,0.752992988,-0.657808363,0.011436342,0.009022713,0.0,0.028564453,0.00769043,1.00177002,1,-4.300000191,0.0,0.230000004,1,-5.380000114,0.0,-6.21999979,19,3.200000048,0.01,0.460000008,0,2.079999924,0.0,0.360000014,0,0.680000007,0.0,-6.789999962,16,-3.450000048,0.02,0.409999996,0.252125204,0.263971299,0.009217978,-0.032774864,-1.705680213,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
1742551470,616031700,0.009243199,0.014197821,0.752993643,-0.657809615,0.007248756,-0.007729474,0.0,0.028747559,-0.00201416,1.003234863,1,-4.300000191,0.0,0.200000003,1,-5.380000114,0.0,-6.210000038,19,3.200000048,0.0,0.579999983,0,2.079999924,0.0,0.340000004,0,0.680000007,0.0,-6.710000038,16,-3.460000038,0.0,0.529999971,0.252125204,0.263971299,0.009226242,-0.032604842,-1.705678436,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
1742551470,675569504,0.009190237,0.014127685,0.75299412,-0.657811403,0.00724485,0.003783571,0.0,0.024902344,0.003662109,1.028869629,1,-4.300000191,0.0,0.230000004,1,-5.380000114,0.0,-6.210000038,19,3.200000048,0.01,0.519999981,0,2.079999924,0.0,0.370000005,0,0.680000007,0.0,-6.75,16,-3.450000048,0.01,0.460000008,0.252125204,0.263971299,0.009190204,-0.032432779,-1.705675098,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
1742551470,717247182,0.009046517,0.01401307,0.752995312,-0.657814503,0.020853711,0.012169841,0.0,0.049621582,0.002929688,0.995727539,1,-4.300000191,0.0,0.200000003,1,-5.380000114,0.0,-6.170000076,19,3.200000048,0.02,0.560000002,0,2.079999924,0.0,0.330000013,0,0.680000007,0.0,-6.769999981,16,-3.450000048,0.01,0.49000001,0.252125204,0.263971299,0.009206554,-0.032065466,-1.705670598,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
1742551470,775581450,0.008980411,0.013963798,0.75299561,-0.657816052,0.009337649,0.000633846,0.0,0.026184082,0.008789063,1.027954102,1,-4.300000191,0.0,0.200000003,1,-5.380000114,0.0,-6.159999847,19,3.200000048,0.01,0.639999986,0,2.079999924,-0.01,0.349999994,0,0.680000007,0.0,-6.739999771,16,-3.450000048,0.0,0.600000024,0.252125204,0.263971299,0.009219261,-0.031901052,-1.70566802,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
1742551470,815779770,0.008899818,0.013859889,0.752996683,-0.657818139,-0.010562126,-0.010892465,0.0,0.037353516,0.002563477,1.02557373,1,-4.300000191,0.0,0.189999998,1,-5.380000114,0.0,-6.190000057,19,3.210000038,0.029999999,0.589999974,0,2.079999924,0.0,0.349999994,0,0.680000007,0.0,-6.730000019,16,-3.450000048,0.029999999,0.529999971,0.252125204,0.263971299,0.009168695,-0.03164292,-1.705664327,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
1742551470,875528287,0.008854091,0.013742549,0.752998352,-0.65781939,-0.012655152,0.013186375,0.0,0.028198242,0.008972168,1.003417969,1,-4.300000191,0.0,0.180000007,1,-5.380000114,0.0,-6.159999847,19,3.210000038,0.029999999,0.620000005,0,2.079999924,0.0,0.349999994,0,0.680000007,0.0,-6.679999828,16,-3.450000048,0.01,0.579999983,0.252125204,0.263971299,0.00905204,-0.031419632,-1.705661889,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
1742551470,915855867,0.008777434,0.01368091,0.752998531,-0.657821536,0.004091529,-0.006713961,0.0,0.040283203,0.010253906,1.011291504,1,-4.300000191,0.0,0.180000007,1,-5.380000114,0.0,-6.199999809,19,3.210000038,0.050000001,0.540000021,0,2.079999924,0.0,0.379999995,0,0.680000007,0.0,-6.710000038,16,-3.450000048,0.039999999,0.550000012,0.252125204,0.263971299,0.009059979,-0.031223057,-1.705658176,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
1742551470,975568963,0.008811434,0.013712799,0.752998233,-0.657820582,-0.013704534,0.010043552,0.0,0.029846191,0.016662598,1.035095215,1,-4.300000191,0.0,0.150000006,1,-5.380000114,0.0,-6.210000038,19,3.220000029,0.07,0.600000024,0,2.079999924,0.0,0.379999995,0,0.680000007,0.0,-6.679999828,16,-3.450000048,0.029999999,0.610000014,0.252125204,0.263971299,0.00906331,-0.03131623,-1.705659465,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
1742551471,15435545,0.008881181,0.013735199,0.752997279,-0.657820404,0.014559487,-0.009858701,0.0,0.041015625,0.017944336,1.00378418,1,-4.300000191,0.01,0.170000002,1,-5.380000114,0.0,-6.190000057,19,3.220000029,0.119999997,0.419999987,0,2.079999924,0.0,0.419999987,0,0.680000007,0.0,-6.739999771,16,-3.440000057,0.050000001,0.449999988,0.252125204,0.263971299,0.009005266,-0.031450784,-1.705658352,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
1742551471,75582332,0.009292901,0.014014339,0.752992153,-0.657814622,0.021867288,-0.022432886,0.0,0.035888672,-0.000549316,1.0078125,1,-4.300000191,0.01,0.129999995,1,-5.380000114,0.0,-6.289999962,19,3.230000019,0.170000002,0.340000004,0,2.079999924,0.0,0.5,0,0.680000007,0.0,-6.710000038,16,-3.440000057,0.039999999,0.449999988,0.252125204,0.263971299,0.008884154,-0.032438325,-1.705662702,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
1742551471,115585703,0.009621065,0.014189837,0.75299108,-0.657807469,-0.003287558,-0.023480766,0.0,0.038269043,-0.00201416,1.013671875,1,-4.300000191,0.01,0.119999997,1,-5.380000114,0.0,-6.380000114,19,3.24000001,0.219999999,0.310000002,0,2.079999924,0.0,0.519999981,0,0.680000007,0.0,-6.690000057,16,-3.440000057,0.029999999,0.430000007,0.252125204,0.263971299,0.008716927,-0.033163592,-1.705672644,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
1742551471,177598810,0.009930994,0.014427432,0.753114104,-0.657656729,-0.018999984,0.001657312,-0.005028568,0.031677246,0.019226074,1.014770508,1,-4.300000191,-0.01,0.200000003,1,-5.380000114,0.0,-6.25,19,3.25,0.129999995,0.479999989,0,2.079999924,0.01,0.389999986,0,0.680000007,0.0,-6.71999979,16,-3.440000057,0.01,0.419999987,0.252125204,0.263971299,0.008673739,-0.033941456,-1.706064137,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
1742551471,215566474,0.009925973,0.014461977,0.753128052,-0.65764004,-0.007457317,-0.006711964,0.0,0.034240723,0.026367188,1.020263672,1,-4.300000191,0.0,0.200000003,1,-5.380000114,0.0,-6.210000038,19,3.25999999,0.119999997,0.449999988,0,2.079999924,0.01,0.389999986,0,0.680000007,0.0,-6.730000019,16,-3.440000057,0.01,0.370000005,0.252125204,0.263971299,0.00873316,-0.033979146,-1.706108763,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
1742551471,277637122,0.009869629,0.014547581,0.75312835,-0.657638788,0.007234379,-0.002506667,0.0,0.023803711,0.00970459,1.016235352,1,-4.300000191,0.0,0.159999996,1,-5.380000114,0.0,-6.239999771,19,3.25999999,0.059999999,0.479999989,0,2.079999924,0.0,0.419999987,0,0.680000007,0.0,-6.71999979,16,-3.440000057,0.0,0.409999996,0.252125204,0.263971299,0.008936376,-0.034006855,-1.706114787,0.0,0.0,1.0,0.0,0.0,0.0,1742551471.0,0
